target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.76252063_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.76252063_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.76252063_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.94580969_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.94580969_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.94580969_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.97817786_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.97817786_T_1,0.00802725822157031,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.97817786_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.99518757_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.99518757_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.99518757_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.118257219_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.118257219_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.118257219_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs78288787_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs78288787_C_2,0.002343796793533743,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.119424314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.119424314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.119424314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12422371_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.120084182_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.120084182_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.120084182_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs325093_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs325093_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.127509986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.127509986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_12.127509986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs923077_A_1,0.011763401413168673,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs923077_A_2,0.00783650456795782,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.23606390_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.23606390_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.23606390_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6491201_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6491201_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6491201_C_2,0.028360411730537747,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.73340642_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.73340642_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.73340642_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.78966270_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.78966270_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.78966270_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.84732834_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.84732834_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.84732834_C_2,0.004269965522506206,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.90166885_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.90166885_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.90166885_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.111766420_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.111766420_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_13.111766420_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9577395_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9577395_C_1,0.005852684762025797,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9577395_C_2,0.003358493327940676,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1278769_G_1,0.10801870654459457,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1278769_G_2,0.16889684754074605,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.43800181_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.43800181_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.43800181_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.48115001_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.48115001_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.48115001_G_2,0.008342330684322231,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.54355546_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.54355546_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.54355546_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.58755520_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.58755520_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.58755520_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.65677893_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.65677893_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.65677893_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66352620_A_0,0.0011197028706453193,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66352620_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66352620_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66507527_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66507527_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.66507527_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.69024386_A_0,0.0021337081003555123,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.69024386_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.69024386_A_2,0.00980646829373376,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.73705696_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.73705696_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.73705696_T_2,0.03698935168803309,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.80378790_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.80378790_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.80378790_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17616659_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17616659_G_1,0.006018706241146026,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs17616659_G_2,0.018007460124914054,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.89605816_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.89605816_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.89605816_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.95067217_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.95067217_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.95067217_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.105683385_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.105683385_T_1,0.0018717937427538388,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_14.105683385_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs34825924_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs34825924_G_1,0.03356892004217104,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs34825924_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.34200001_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.34200001_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.34200001_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.39540302_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.39540302_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.39540302_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs10518693_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs10518693_C_1,0.025135205987710636,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs10518693_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.40716407_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.40716407_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.40716407_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs2034650_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs2034650_A_1,0.022466601067200973,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs2034650_A_2,0.011105894881092086,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41057506_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41057506_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41057506_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41486989_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41486989_G_1,0.014471997322068091,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.41486989_G_2,0.014683253374524568,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.49242623_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.49242623_A_1,0.009774109017951853,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.49242623_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.54334158_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.54334158_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.54334158_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.63436970_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.63436970_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.63436970_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.78295433_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.78295433_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.78295433_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.80539621_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.80539621_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.80539621_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.81524612_A_0,0.035765638615017414,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.81524612_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.81524612_A_2,0.02271225517426257,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.85827144_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.85827144_A_1,0.008977554647886564,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.85827144_A_2,0.018965249774518328,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.88002776_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.88002776_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.88002776_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.90858642_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.90858642_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.90858642_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1496725_A_0,0.00048777285900792304,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1496725_A_1,0.004937709159218721,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1496725_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.94663430_A_0,0.005985573764744746,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.94663430_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.94663430_A_2,0.20730888748874032,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.100568670_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.100568670_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_15.100568670_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.964884_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.964884_G_1,0.0013322989022063066,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.964884_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12928193_G_1,0.010769932005534229,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12928193_G_2,0.02146780466656808,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9931202_G_1,0.005054482588966836,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs9931202_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.12146451_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.12146451_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.12146451_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.25273230_T_0,0.0013615032055327577,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.25273230_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.25273230_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.28258326_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.28258326_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.28258326_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs71389435_C_1,0.029778819529226817,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs71389435_C_2,0.049981677956436966,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50287078_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50287078_T_1,0.02778375334552516,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50287078_T_2,0.0014105694051650727,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50375840_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50375840_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.50375840_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6499642_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.63024471_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.63024471_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.63024471_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12446021_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12446021_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs12446021_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.67831919_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.67831919_G_1,0.010607206525851245,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.67831919_G_2,0.02824463916707869,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,16-67856240-A-G_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,16-67856240-A-G_A_1,0.01014528253730815,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,16-67856240-A-G_A_2,0.003995009999423362,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.68371979_A_0,0.011614244643578162,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.68371979_A_1,0.0025385753617861734,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.68371979_A_2,0.02483454742832262,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.72103287_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.72103287_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.72103287_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79024090_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79024090_A_1,0.0045966891496979,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79024090_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79119977_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79119977_A_1,0.16108078526984285,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79119977_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79158958_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79158958_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.79158958_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.80264599_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.80264599_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_16.80264599_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs28703652_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs28703652_G_1,0.0030540415480723488,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs28703652_G_2,0.00946975954669719,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.3399648_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.3399648_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.3399648_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.5563857_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.5563857_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.5563857_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.17325862_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.17325862_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.17325862_T_2,0.001206265755192607,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.31952151_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.31952151_G_1,0.012120293508289614,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.31952151_G_2,0.006970753728326986,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32755209_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32755209_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32755209_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs169889_A_0,0.010412012865614235,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs169889_A_1,0.15328546790181208,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,rs169889_A_2,0.011091376666288875,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32862851_G_0,0.0033780584880876443,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32862851_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.32862851_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,9,1958769541,genomic,JHU_17.41447335_T_0,0.0,2000
