target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,23,218834429,combined,rs17690703_C_2,0.06499939796090415,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs1981997_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs1981997_G_1,0.008493584882455668,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs1981997_G_2,0.05550587541487512,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs415430_T_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs415430_T_1,0.03619875367904359,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs415430_T_2,0.015043304772113299,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73997403_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73997403_C_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73997403_C_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs918174_T_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs918174_T_1,0.03703097752066935,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs918174_T_2,0.003127641942847827,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75291377_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75291377_G_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75291377_G_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs11083093_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs11083093_G_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs11083093_G_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs66884960_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs66884960_C_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs66884960_C_2,0.01615570414850925,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs76475316_T_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs76475316_T_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs76475316_T_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs893889_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs893889_G_1,0.006970716070907042,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs893889_G_2,0.010802676162950355,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12610495_A_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12610495_A_1,0.02320976552412837,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12610495_A_2,0.01024846352538741,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs2109069_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs2109069_G_1,0.01779819845488369,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs2109069_G_2,0.006738133431930783,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs708686_C_0,0.010380089620060267,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs708686_C_1,0.00582202800623015,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs708686_C_2,0.025187385464730837,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs62112917_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs62112917_C_1,0.007332785129092153,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs62112917_C_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73008477_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73008477_C_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs73008477_C_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs10422762_A_0,0.03772478110690589,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs10422762_A_1,0.04916249502872799,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs10422762_A_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs41482151_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs41482151_C_1,0.03635391013554016,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs41482151_C_2,0.0050471402364701224,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12975986_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12975986_C_1,0.011588475591753402,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12975986_C_2,0.013192110792684356,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs74490361_T_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs74490361_T_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs74490361_T_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs57625989_A_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs57625989_A_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs57625989_A_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs302837_A_0,0.004689139325638676,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs302837_A_1,0.03990139407109687,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs302837_A_2,0.03487671095659568,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs601878_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs601878_C_1,0.014596004555990038,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs601878_C_2,0.06058296696133393,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs4811028_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs4811028_G_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs4811028_G_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12626788_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12626788_C_1,0.007574754142045067,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs12626788_C_2,0.024067875902449732,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75764565_C_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75764565_C_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs75764565_C_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs45619034_G_0,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs45619034_G_1,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,rs45619034_G_2,0.0,246
FILD or FILA ADJUDICATED,23,218834429,combined,predicted_risk,0.4000434589049772,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3131520_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3131520_C_1,0.013898008881082122,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3131520_C_2,0.02437568566146281,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55993474_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55993474_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55993474_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2375892_T_0,0.0008113768067078482,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2375892_T_1,0.00482015497063648,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2375892_T_2,0.01924158065942806,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10881263_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10881263_G_1,0.01622398511947019,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10881263_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11102362_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11102362_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11102362_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs16837903_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs16837903_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs16837903_G_2,0.1132993823584162,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11264306_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11264306_A_1,0.021599042384070965,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11264306_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7547997_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7547997_G_1,0.007184117028379594,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7547997_G_2,0.00744186124838082,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs699240_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs699240_T_1,0.0013146648877489942,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs699240_T_2,0.002364284964507376,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs114064385_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs114064385_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs114064385_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55682827_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55682827_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs55682827_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17019820_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17019820_A_1,0.0011117404492336238,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17019820_A_2,0.0018300622939766483,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2577254_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2577254_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2577254_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12710674_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12710674_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12710674_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77998999_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77998999_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77998999_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6736148_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6736148_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6736148_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4672388_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4672388_T_1,0.000860217316308945,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4672388_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1123573_A_0,0.10475981260630256,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1123573_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1123573_A_2,0.022056606827501792,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17007563_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17007563_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs17007563_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12713927_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12713927_G_1,0.0762497377279904,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12713927_G_2,0.006442044215668417,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11680126_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11680126_C_1,0.14110210602305476,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11680126_C_2,0.030808939261749685,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1669778_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1669778_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1669778_T_2,0.010393127526295768,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1488496_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1488496_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1488496_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56387623_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56387623_T_1,0.0026028996943163476,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56387623_T_2,0.009174181588433588,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2361278_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2361278_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2361278_T_2,0.0012856165200445975,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79252367_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79252367_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79252367_G_2,0.09720701179560953,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1479945_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1479945_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1479945_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1015097_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1015097_A_1,0.0184059288970734,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1015097_A_2,0.02724809337309491,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4680134_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4680134_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4680134_C_2,0.010909441706904829,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76160568_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76160568_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76160568_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10776482_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10776482_A_1,0.026953664324062307,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10776482_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56111559_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56111559_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56111559_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs146764446_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs146764446_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs146764446_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609255_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609255_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609255_T_2,0.0019132406365403394,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609260_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609260_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2609260_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs756345_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs756345_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs756345_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6532150_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6532150_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6532150_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs144128391_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs144128391_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs144128391_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148877274_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148877274_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148877274_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs145802912_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs145802912_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs145802912_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs151036604_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs151036604_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs151036604_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1422506_G_0,0.04969607628241982,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1422506_G_1,0.005213658736839124,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1422506_G_2,0.05346977934218382,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34625679_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34625679_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34625679_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7730878_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7730878_A_1,0.018890509065057765,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7730878_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7725218_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7725218_G_1,0.01661005369606787,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs7725218_G_2,0.08276122422723896,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2736100_A_0,0.0009054385599044134,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2736100_A_1,0.019056136398033854,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2736100_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72722911_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72722911_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72722911_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77144736_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77144736_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs77144736_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62354543_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62354543_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62354543_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72755986_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72755986_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72755986_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72762052_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72762052_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs72762052_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs116575227_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs116575227_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs116575227_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs469942_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs469942_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs469942_C_2,0.014590585428398622,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2228972_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2228972_G_1,0.021812465592240315,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2228972_G_2,0.07900959161391002,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12658068_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12658068_G_1,0.014501164290902575,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12658068_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1423029_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1423029_A_1,0.0008224433724867973,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs1423029_A_2,0.006551217627019306,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs13183751_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs13183751_G_1,0.017656713421827622,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs13183751_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6899532_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6899532_G_1,0.1100451031873009,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6899532_G_2,0.002160432113611282,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10484326_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10484326_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs10484326_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2076295_T_0,0.03257125768518298,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2076295_T_1,0.02860235846887776,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2076295_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3778337_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3778337_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3778337_G_2,0.017213148207168356,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4960330_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4960330_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4960330_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148106529_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148106529_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs148106529_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2071627_C_0,0.04731141841300249,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2071627_C_1,0.016565696517014394,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2071627_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3130157_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3130157_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3130157_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56184452_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56184452_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs56184452_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs75714781_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs75714781_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs75714781_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11154034_T_0,0.00889321040464765,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11154034_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs11154034_T_2,0.13888973934447751,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76931164_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76931164_T_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs76931164_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79242376_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79242376_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs79242376_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs9397724_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs9397724_G_1,0.0040284434238877275,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs9397724_G_2,0.044336773322656356,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs35677769_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs35677769_G_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs35677769_G_2,0.004325143812694043,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12665063_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12665063_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs12665063_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6970647_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6970647_T_1,0.0010842929313628507,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs6970647_T_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2726049_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2726049_A_1,0.2018419784209579,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2726049_A_2,0.002979723434237399,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34262641_A_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34262641_A_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs34262641_A_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2353082_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2353082_C_1,0.024351572661869995,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs2353082_C_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4727443_C_0,0.08942395501946074,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4727443_C_1,0.043558100191236016,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs4727443_C_2,0.007096316298102679,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62505367_T_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62505367_T_1,0.004652979537014638,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs62505367_T_2,0.008556811470575633,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3887876_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3887876_C_1,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs3887876_C_2,0.03118534715418794,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs68170294_G_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs68170294_G_1,0.011833673421268766,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs68170294_G_2,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs74987898_C_0,0.0,246
FILD or FILA ADJUDICATED,24,723718916,genomic,rs74987898_C_1,0.0,246
