target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3887876_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3887876_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3887876_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs68170294_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs68170294_G_1,0.0409673968437893,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs68170294_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74987898_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74987898_C_1,0.00787003834042492,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74987898_C_2,0.03991785476416725,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10976897_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10976897_G_1,0.002457032653721804,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10976897_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62530710_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62530710_G_1,0.024576254453650144,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62530710_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10869195_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10869195_A_1,0.01051635250484824,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10869195_A_2,0.053409693714988354,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs56744128_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs56744128_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs56744128_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1923802_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1923802_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1923802_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1851741_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1851741_G_1,0.1044820408094273,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1851741_G_2,0.325418030243525,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7041597_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7041597_T_1,0.9707683222921852,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7041597_T_2,0.019830577697811512,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs13299670_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs13299670_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs13299670_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61829240_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61829240_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61829240_G_2,0.0022408960147062263,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1189320_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1189320_G_1,0.35747497065896316,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1189320_G_2,0.020194876616097767,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs55672765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs55672765_C_1,0.0238726457915105,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs55672765_C_2,0.13185056138132883,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34547036_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34547036_C_1,0.051768488776042454,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34547036_C_2,0.12700128101607466,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10748858_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10748858_T_1,0.09413175888375391,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10748858_T_2,0.04445605055734543,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2067832_G_0,0.06750648388365547,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2067832_G_1,0.4327360749418755,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2067832_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11191865_G_0,0.04064147219895326,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11191865_G_1,1.8445041006830838,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11191865_G_2,0.10671774550293354,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4918072_G_0,0.0504338455140569,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4918072_G_1,0.005697067301049057,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4918072_G_2,0.1381835169379351,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10886437_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10886437_C_1,0.13183249789906382,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10886437_C_2,0.08490793892734147,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs616768_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs616768_G_1,0.010216232178692814,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs616768_G_2,0.010689999885613984,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7942850_T_0,0.10725155382384344,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7942850_T_1,0.008158269374711032,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7942850_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7934606_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7934606_C_1,0.08294355608436627,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7934606_C_2,0.010953698665603698,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4077759_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4077759_T_1,0.0010620836994901794,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4077759_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7952154_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7952154_C_1,0.029717551787029072,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7952154_C_2,0.028649654317720836,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34425120_G_1,0.03266635560274577,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34425120_G_2,0.019723240407339485,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs35705950.1_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs35705950.1_G_1,0.0633970885457607,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs35705950.1_G_2,0.15920790965643122,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2857476_C_0,0.0005805545655106597,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2857476_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2857476_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3829223_C_0,0.0016847890019894183,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3829223_C_1,0.012721569199524156,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3829223_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3750920_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3750920_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3750920_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743894_T_1,0.042773358040787635,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743894_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743890_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743890_T_1,0.002642502100196164,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs5743890_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7122936_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7122936_A_1,0.004203478867775874,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs7122936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61867586_C_0,0.0018347038241259591,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61867586_C_1,0.006457646130420384,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs61867586_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73409602_C_0,0.0045216505811675215,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73409602_C_1,0.052104618181583164,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73409602_C_2,0.03871348527928125,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74760554_C_1,0.010939698696272166,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74760554_C_2,0.017746581285481327,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12275748_C_1,0.0384484201304396,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12275748_C_2,0.01799940264329996,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs664034_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs664034_T_1,0.006589845078788247,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs664034_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10842996_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10842996_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10842996_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10783497_A_1,0.47823426783897743,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10783497_A_2,0.018335469838859562,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117427783_T_1,0.003980783850762308,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117427783_T_2,0.01541749450725418,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76739551_C_2,0.0640730466199501,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs78288787_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs78288787_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12422371_C_1,0.07004618123650343,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs325093_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs325093_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs923077_A_1,0.003211097352659236,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs923077_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6491201_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6491201_C_1,0.01614094878187771,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6491201_C_2,0.032955250845996084,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9577395_C_0,0.004658288021340389,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9577395_C_1,0.0460555861214749,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9577395_C_2,0.006258682643909401,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1278769_G_1,0.026605250212311346,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1278769_G_2,0.05358178385886249,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17616659_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17616659_G_1,0.4559855510779463,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17616659_G_2,0.008138484067210449,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34825924_G_0,0.011030682902827483,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34825924_G_1,0.02827950009017672,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs34825924_G_2,0.07568534871747225,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10518693_C_0,0.04848808022953027,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10518693_C_1,0.009932523103628693,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10518693_C_2,0.019019932431510626,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2034650_A_0,0.01816874240900468,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2034650_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2034650_A_2,0.006732621944123616,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1496725_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1496725_A_1,0.09494596305574562,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1496725_A_2,0.08005674327453248,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12928193_G_1,0.004930855139167139,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12928193_G_2,0.025065833700117342,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9931202_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs9931202_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs71389435_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6499642_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12446021_G_0,0.0034458896823060872,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12446021_G_1,0.02243260161125064,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12446021_G_2,0.6805175079831388,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs28703652_G_0,0.014635870453245936,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs28703652_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs28703652_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs169889_A_0,0.006263773468609095,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs169889_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs169889_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3744761_C_1,0.0482994239380823,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs3744761_C_2,0.0014161426179649193,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17690703_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17690703_C_1,0.023582072861151392,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs17690703_C_2,0.016539123261392796,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1981997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1981997_G_1,0.052340548835354106,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs1981997_G_2,0.021642243040108786,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs415430_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs415430_T_1,0.04720887840407184,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs415430_T_2,0.01511931807728183,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73997403_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73997403_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs918174_T_0,0.0025504086174359918,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs918174_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs918174_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs75291377_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs75291377_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11083093_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs11083093_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs66884960_C_0,0.0010549600227726162,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs66884960_C_1,0.004798133350756286,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs66884960_C_2,0.04939477184992987,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76475316_T_1,0.003008859157940275,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs76475316_T_2,0.046776830773812256,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs893889_G_0,0.0011366059162082045,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs893889_G_1,0.007668327434617685,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs893889_G_2,0.02585980778831171,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12610495_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12610495_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12610495_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2109069_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2109069_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs2109069_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs708686_C_0,0.002365724071556003,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs708686_C_1,0.08513576259618627,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs708686_C_2,0.0256250431926109,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62112917_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62112917_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs62112917_C_2,0.025735957522323726,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73008477_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73008477_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs73008477_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10422762_A_0,0.11299517891939477,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10422762_A_1,0.011095619134973233,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs10422762_A_2,0.06068046950250947,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs41482151_C_1,0.019175771502826195,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs41482151_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12975986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12975986_C_1,0.15437113456356324,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12975986_C_2,0.04020264283005517,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74490361_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs74490361_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs57625989_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs57625989_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs302837_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs302837_A_1,0.016436503957755658,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs302837_A_2,0.0027842080935083975,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs601878_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs601878_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs601878_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4811028_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs4811028_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12626788_C_0,0.023024854917161827,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12626788_C_1,0.04001638124866526,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs12626788_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,26,1129969800,genomic,rs75764565_C_1,0.04898537115545008,2000
