target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs6736148_C_2,0.00015743822567601342,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.30986644_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.30986644_C_1,0.008664980865904183,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.30986644_C_2,0.000695380192581399,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.32913606_T_0,0.0008092336365159129,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.32913606_T_1,0.017546039455241684,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.32913606_T_2,0.003012458422299758,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.42337647_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.42337647_C_1,0.0010299667255560079,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.42337647_C_2,0.0002899544124020259,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.55325854_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.55325854_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.55325854_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4672388_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4672388_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4672388_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1123573_A_0,0.09634769288796984,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1123573_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1123573_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.64880004_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.64880004_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.64880004_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs17007563_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs17007563_C_1,0.003289176381658918,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs17007563_C_2,0.0015773425081012577,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.75705283_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.75705283_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.75705283_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs12713927_G_0,0.0015580016244057322,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs12713927_G_1,0.00798969656011476,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs12713927_G_2,0.02469912311840682,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.83601233_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.83601233_T_1,0.001346779628531752,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.83601233_T_2,0.00024617422732753954,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.100895161_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.100895161_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.100895161_T_2,0.004282949234880768,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs11680126_C_0,0.0006307806203740838,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs11680126_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs11680126_C_2,0.0023470304582798927,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.111912714_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.111912714_G_1,0.0007067022536645656,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.111912714_G_2,0.000787054873397418,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113776689_T_0,0.000603734637250817,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113776689_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113776689_T_2,0.010113575659029359,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113852747_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113852747_C_1,0.0016892462475480295,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.113852747_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.116257436_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.116257436_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.116257436_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.118617705_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.118617705_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.118617705_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129203155_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129203155_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129203155_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129915335_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129915335_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.129915335_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.130660199_C_0,0.004895099541180994,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.130660199_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.130660199_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.140723636_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.140723636_T_1,0.006788846413170837,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.140723636_T_2,0.002869618731942577,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.170296220_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.170296220_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.170296220_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.175197825_A_0,0.014547326350559444,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.175197825_A_1,0.004800683732610559,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.175197825_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.185007951_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.185007951_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.185007951_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.198991741_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.198991741_G_1,0.00027468814746716953,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.198991741_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.200618355_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.200618355_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.200618355_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.206723109_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.206723109_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.206723109_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.209044140_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.209044140_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.209044140_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.214014510_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.214014510_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.214014510_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.226352460_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.226352460_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.226352460_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230081608_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230081608_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230081608_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230269648_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230269648_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.230269648_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231543932_C_0,0.016827620211574502,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231543932_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231543932_C_2,0.010637415779378817,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231700133_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231700133_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.231700133_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.237519005_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.237519005_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_2.237519005_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1669778_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1669778_T_1,0.0035150942899108794,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1669778_T_2,0.015387113872602743,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77024_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77024_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77024_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.338223_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.338223_C_1,0.00012658799656785789,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.338223_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.3224071_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.3224071_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.3224071_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.5344245_A_0,0.0010907222899176699,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.5344245_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.5344245_A_2,0.005677734608607044,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.6421063_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.6421063_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.6421063_T_2,0.00021856545568338734,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1488496_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1488496_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1488496_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10518914_T_0,0.003532095824002238,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10518914_T_1,0.0011338096828979213,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10518914_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10910966_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10910966_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.10910966_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.11074474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.11074474_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.11074474_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18164691_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18164691_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18164691_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18455050_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18455050_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.18455050_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs56387623_T_0,0.0005834889294353623,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs56387623_T_1,0.000608598677375591,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs56387623_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs2361278_T_0,0.00041720498193417895,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs2361278_T_1,0.1670859755237911,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs2361278_T_2,0.001965359392382607,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.43776742_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.43776742_C_1,0.027807155566786427,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.43776742_C_2,0.01419752025558636,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44224552_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44224552_G_1,0.00761837850527277,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44224552_G_2,0.013473057380073115,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44922033_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44922033_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.44922033_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.54371211_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.54371211_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.54371211_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs79252367_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs79252367_G_1,0.01158303930084397,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs79252367_G_2,0.0059130098335200805,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.55072936_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.55072936_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.55072936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1479945_C_0,0.00010837457866591551,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1479945_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1479945_C_2,0.020978448485471583,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1015097_A_0,0.18396003971533736,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1015097_A_1,0.007634261862206848,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs1015097_A_2,0.00031093690627455436,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.70353554_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.70353554_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.70353554_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.71209314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.71209314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.71209314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.72379623_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.72379623_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.72379623_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.76629517_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.76629517_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.76629517_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77509291_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77509291_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.77509291_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.97752328_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.97752328_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.97752328_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.107235709_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.107235709_T_1,0.008270381674826929,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.107235709_T_2,0.004814516708116636,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.117156401_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.117156401_T_1,0.0002444518048156353,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.117156401_T_2,0.0003493108800432677,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.134673912_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.134673912_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.134673912_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137067497_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137067497_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137067497_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137300390_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137300390_A_1,0.0014264635335158322,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.137300390_A_2,0.0052767218226815425,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.140540469_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.140540469_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.140540469_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.147732663_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.147732663_C_1,0.003326087116404101,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.147732663_C_2,0.0005589487462164265,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4680134_C_0,0.005059845047229768,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4680134_C_1,0.0005369382278744171,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs4680134_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.154822878_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.154822878_G_1,0.0003636020963785072,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.154822878_G_2,0.0010628014626336759,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.168987315_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.168987315_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.168987315_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169393678_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169393678_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169393678_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169632061_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169632061_A_1,0.0011271158705345528,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.169632061_A_2,0.0003201480557395188,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.187484911_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.187484911_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.187484911_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.189442765_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.189442765_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.189442765_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.191966739_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.191966739_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.191966739_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.193820620_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.193820620_G_1,0.0003230164066155632,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_3.193820620_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs76160568_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs76160568_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,rs76160568_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.3267073_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.3267073_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.3267073_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.4786883_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.4786883_G_1,0.0016083629701214785,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.4786883_G_2,0.006450273214510021,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7301064_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7301064_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7301064_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7428948_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7428948_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.7428948_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.13282322_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.13282322_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.13282322_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.15747229_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.15747229_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.15747229_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.31783881_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,8,1066917430,combined,JHU_4.31783881_A_1,0.010524984279785094,2000
