target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs10422762_A_2,0.03711602556735649,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs41482151_C_1,0.009205326165062885,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs41482151_C_2,0.004153235124039967,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12975986_C_0,0.0020356509944465593,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12975986_C_1,0.014425934437191975,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12975986_C_2,0.0027458831370135092,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs74490361_T_1,0.024346323774734193,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs74490361_T_2,0.0034475356075931475,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs57625989_A_1,0.008166489833897837,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs57625989_A_2,0.010780523611739286,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs302837_A_0,0.04951140179105575,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs302837_A_1,0.056991635501516646,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs302837_A_2,0.036851519631313605,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs601878_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs601878_C_1,0.00958410424979347,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs601878_C_2,0.0187155641597301,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs4811028_G_1,0.020708031042850506,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs4811028_G_2,0.0038310204162601493,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12626788_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12626788_C_1,0.01740188244451548,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs12626788_C_2,0.006437017792009302,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs75764565_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs75764565_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs45619034_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs45619034_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,genomic,rs45619034_G_2,0.6812875933535886,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3131520_C_0,0.0016687795785284172,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3131520_C_1,0.0982513930117657,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3131520_C_2,0.03607590772155233,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55993474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55993474_A_1,0.007166639846597615,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55993474_A_2,0.0032675517280561775,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2375892_T_0,0.010741810859369342,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2375892_T_1,0.005769272945670161,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2375892_T_2,0.01370448855187963,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10881263_G_0,0.011143597098371791,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10881263_G_1,0.07359420865339382,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10881263_G_2,0.02996751045520458,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11102362_G_0,0.0013655427500275563,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11102362_G_1,0.000721663705111788,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11102362_G_2,0.007096751650216923,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs16837903_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs16837903_G_1,0.007233549136679803,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs16837903_G_2,0.019183205194412942,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11264306_A_0,0.005884910171661685,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11264306_A_1,0.014580287576508652,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11264306_A_2,0.01959669838438142,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7547997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7547997_G_1,0.07703031317277598,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7547997_G_2,0.09162536377925404,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs699240_T_0,0.03082153757666687,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs699240_T_1,0.0063302975190540605,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs699240_T_2,0.04169656875602635,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs114064385_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs114064385_G_1,0.001772779287911379,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs114064385_G_2,0.0002211198336143,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55682827_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55682827_C_1,0.014370882549835163,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs55682827_C_2,0.011605084071693094,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17019820_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17019820_A_1,0.008522071766091537,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17019820_A_2,0.004604498123045144,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2577254_T_0,0.028355194257757142,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2577254_T_1,0.021748158131315424,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2577254_T_2,0.011592087917243522,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12710674_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12710674_C_1,0.006474919589794914,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12710674_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77998999_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77998999_A_1,0.0032517819245744773,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77998999_A_2,0.0007201034865648203,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6736148_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6736148_C_1,8.929530822407246e-05,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6736148_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4672388_T_0,0.003651025665888362,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4672388_T_1,0.004141208581710382,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4672388_T_2,0.012645466684998455,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1123573_A_0,0.004339779805180415,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1123573_A_1,0.030537939519577572,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1123573_A_2,0.004144936097955517,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17007563_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17007563_C_1,0.030408550183829118,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs17007563_C_2,0.011957375901580186,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12713927_G_0,0.010386367698576352,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12713927_G_1,0.03043304992098255,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12713927_G_2,0.23211484866769214,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11680126_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11680126_C_1,0.0021250778489244,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11680126_C_2,0.017916981346333488,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1669778_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1669778_T_1,0.007979614625508585,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1669778_T_2,0.01454351046444396,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1488496_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1488496_C_1,0.0018207828609547744,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1488496_C_2,0.0044723912454831755,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56387623_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56387623_T_1,0.0024635247918719724,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56387623_T_2,0.005393246677405949,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2361278_T_0,0.0066239582991028416,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2361278_T_1,0.1438233469822045,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2361278_T_2,0.016281619022746448,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79252367_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79252367_G_1,0.0366121860868423,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79252367_G_2,0.013769467521024661,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1479945_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1479945_C_1,0.011306436536847462,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1479945_C_2,0.04543695499548921,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1015097_A_0,0.011897943516684079,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1015097_A_1,0.058487974497351713,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1015097_A_2,0.0027483737504308448,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4680134_C_0,0.022274052637122645,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4680134_C_1,0.17947096291528852,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4680134_C_2,0.015641718186045057,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76160568_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76160568_A_1,0.00041747344896430596,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76160568_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10776482_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10776482_A_1,0.038345107338297116,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10776482_A_2,0.005429013162121077,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56111559_G_0,0.008962835738221181,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56111559_G_1,0.007710218063698697,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56111559_G_2,0.012925099512865669,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs146764446_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs146764446_A_1,0.000418631999241297,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs146764446_A_2,0.00030465083266734556,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609255_T_0,0.018528005086821165,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609255_T_1,0.019485664269073014,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609255_T_2,0.07200061721425262,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609260_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609260_T_1,0.018078048648645498,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2609260_T_2,0.0056200684445826135,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs756345_G_0,0.008659909385262671,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs756345_G_1,0.015093356007759415,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs756345_G_2,0.018565649522075532,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6532150_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6532150_G_1,0.003476940442796227,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6532150_G_2,0.0011358182712792781,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs144128391_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs144128391_T_1,0.011970473797930753,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs144128391_T_2,0.008364871131766177,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148877274_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148877274_T_1,0.0009885956558313442,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148877274_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs145802912_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs145802912_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs145802912_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs151036604_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs151036604_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs151036604_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1422506_G_0,0.057893880122777186,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1422506_G_1,0.0030859175141012413,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1422506_G_2,0.056928814531256665,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34625679_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34625679_T_1,0.011152293666904164,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34625679_T_2,0.012202024523172783,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7730878_A_0,0.0033203303594454186,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7730878_A_1,0.009880663390263009,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7730878_A_2,0.019716655500512683,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7725218_G_0,0.0018665843511631326,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7725218_G_1,0.00897805505024366,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs7725218_G_2,0.03883974082708344,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2736100_A_0,0.004173809927234441,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2736100_A_1,0.006410429690829414,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2736100_A_2,0.007586285030790903,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72722911_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72722911_G_1,0.02016902038673525,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72722911_G_2,0.0025384775643326318,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77144736_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77144736_C_1,0.0008576529968434521,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs77144736_C_2,0.00028975252981312864,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62354543_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62354543_A_1,0.003523981725752433,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62354543_A_2,0.00204766364388614,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72755986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72755986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72755986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72762052_C_0,0.0013892200586564248,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72762052_C_1,0.004041087011275197,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs72762052_C_2,0.033726659208701076,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs116575227_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs116575227_A_1,0.007030138177320224,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs116575227_A_2,0.0010112136321199976,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs469942_C_0,0.001055256451895682,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs469942_C_1,0.018204728358316522,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs469942_C_2,0.04985391387846445,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2228972_G_0,0.0027149478495163385,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2228972_G_1,0.008560011043668943,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2228972_G_2,0.010098724106638023,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12658068_G_0,0.00025801875974653716,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12658068_G_1,0.007727739334061953,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12658068_G_2,0.0024431831901133277,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1423029_A_0,0.009077946324382632,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1423029_A_1,0.0019492656300352505,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs1423029_A_2,0.00578811757568594,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs13183751_G_0,0.002237485125696808,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs13183751_G_1,0.02680481620489903,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs13183751_G_2,0.0025116059153672426,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6899532_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6899532_G_1,0.004442007536331528,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6899532_G_2,0.019996879920370542,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10484326_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10484326_T_1,0.0262177302813394,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs10484326_T_2,0.036101271870049634,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2076295_T_0,0.0024350730054147245,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2076295_T_1,0.04375260493631115,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2076295_T_2,0.004733259783418783,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3778337_G_0,0.003373863470425621,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3778337_G_1,0.0036230791238387678,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3778337_G_2,0.009679629675174477,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4960330_T_0,0.06523292945823873,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4960330_T_1,0.003425014665241008,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4960330_T_2,0.025126277663260588,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148106529_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148106529_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs148106529_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2071627_C_0,0.023397590428141542,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2071627_C_1,0.004898065613090328,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2071627_C_2,0.010428277958805358,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3130157_G_0,0.0011681194461157186,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3130157_G_1,0.011325489606894133,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3130157_G_2,0.005274494689054741,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56184452_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56184452_G_1,0.0012896599566463735,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs56184452_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs75714781_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs75714781_G_1,0.023126469089954187,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs75714781_G_2,0.004370039282811285,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11154034_T_0,0.005979971076861616,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11154034_T_1,0.006097604843858067,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs11154034_T_2,0.016284749304622665,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76931164_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76931164_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs76931164_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79242376_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79242376_G_1,0.0044217397377937255,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs79242376_G_2,0.06384472259182095,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs9397724_G_0,0.007446875155896754,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs9397724_G_1,0.12255721440467508,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs9397724_G_2,0.06362874341264466,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs35677769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs35677769_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs35677769_G_2,0.005911655373041656,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12665063_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12665063_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs12665063_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6970647_T_0,0.001505216849437577,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6970647_T_1,0.011298010081991825,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs6970647_T_2,0.014803980297865,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2726049_A_0,0.023168796256227548,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2726049_A_1,0.0036678802448385805,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2726049_A_2,0.037645452220997244,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34262641_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34262641_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs34262641_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2353082_C_0,0.0006315470826270207,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2353082_C_1,0.01113821693315735,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs2353082_C_2,0.02653878501649794,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4727443_C_0,0.002492012529931431,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4727443_C_1,0.1891673589642166,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs4727443_C_2,0.005667826398043468,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62505367_T_0,0.007258406068652038,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62505367_T_1,0.013366294750501323,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs62505367_T_2,0.004685625976269451,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3887876_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3887876_C_1,0.017298246010451192,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs3887876_C_2,0.01856983714242508,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs68170294_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs68170294_G_1,0.018905786014920583,2000
NON FIBROTIC ILA ADJUDICATED,13,920201569,combined,rs68170294_G_2,0.02594764445466587,2000
