target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,rs75764565_C_1,0.011791936944222986,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,rs75764565_C_2,0.002383759689234631,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_21.43340823_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_21.43340823_T_1,0.013387064729982454,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_21.43340823_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.24550008_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.24550008_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.24550008_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.27237417_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.27237417_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.27237417_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,rs45619034_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,rs45619034_G_1,0.06365996406010722,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,rs45619034_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.28151632_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.28151632_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.28151632_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.34969109_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.34969109_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.34969109_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.44499088_G_0,0.02213772519517563,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.44499088_G_1,0.008606412777242398,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.44499088_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.47574248_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.47574248_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.47574248_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49181803_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49181803_G_1,0.013485501995353194,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49181803_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49419625_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49419625_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,JHU_22.49419625_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokingTobaccoUse_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokingTobaccoUse_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokingTobaccoUse_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokelessTobaccoUse_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokelessTobaccoUse_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,SmokelessTobaccoUse_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,TobaccoUse_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,TobaccoUse_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,genomic,TobaccoUse_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3296950_C_0,0.02747041122795111,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3296950_C_1,0.05433067868983266,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3296950_C_2,0.008460850146797821,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3324416_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3324416_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.3324416_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.8017528_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.8017528_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.8017528_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.10227531_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.10227531_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.10227531_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.14589126_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.14589126_C_1,0.011399029525197262,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.14589126_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.15427933_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.15427933_C_1,0.040760470456750776,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.15427933_C_2,0.031835408077662934,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19066231_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19066231_C_1,8.431964538439045,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19066231_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19101605_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19101605_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.19101605_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.22343297_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.22343297_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.22343297_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs3131520_C_0,0.03721247395271346,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs3131520_C_1,5.233743034286738,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs3131520_C_2,0.028944318145895712,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.26718531_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.26718531_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.26718531_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.37000255_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.37000255_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.37000255_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.44877063_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.44877063_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.44877063_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.59392955_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.59392955_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.59392955_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.63381740_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.63381740_A_1,0.3064044175879265,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.63381740_A_2,0.24274150942896108,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.75135867_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.75135867_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.75135867_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,1-78956432-T-C_C_0,0.012059585444422113,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,1-78956432-T-C_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,1-78956432-T-C_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55993474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55993474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55993474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.81987651_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.81987651_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.81987651_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2375892_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2375892_T_1,0.032300554179557746,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2375892_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs10881263_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs10881263_G_1,0.043211684658872464,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs10881263_G_2,0.020808470074962025,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11102362_G_0,0.114144615528651,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11102362_G_1,0.3472343853288616,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11102362_G_2,0.09732251445967022,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.114173409_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.114173409_G_1,0.04691981420278806,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.114173409_G_2,0.013447085229232698,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116317944_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116317944_A_1,0.02463620571870128,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116317944_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116541575_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116541575_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.116541575_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs16837903_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs16837903_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs16837903_G_2,0.1998945015123035,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150870628_G_0,0.04523741556108391,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150870628_G_1,0.06596266311061766,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150870628_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150999078_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150999078_T_1,0.006464669436561601,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.150999078_T_2,0.09070388746133368,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11264306_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11264306_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11264306_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs7547997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs7547997_G_1,0.012883264947249654,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs7547997_G_2,0.08014830802030515,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.158818206_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.158818206_T_1,1.7767763765605815,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.158818206_T_2,0.22022483935142992,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.182178160_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.182178160_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.182178160_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs699240_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs699240_T_1,0.03429194587252649,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs699240_T_2,0.006282271028969006,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.183789754_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.183789754_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.183789754_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.186924725_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.186924725_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.186924725_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.187757429_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.187757429_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.187757429_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.191890905_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.191890905_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.191890905_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.192160810_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.192160810_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.192160810_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.201522122_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.201522122_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.201522122_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.205615946_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.205615946_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.205615946_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs114064385_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs114064385_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs114064385_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55682827_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55682827_C_1,0.00130019995354859,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs55682827_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.214589424_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.214589424_C_1,0.09105157526861409,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.214589424_C_2,0.16463742555892227,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.223720252_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.223720252_T_1,0.045597832681437245,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.223720252_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242019742_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242019742_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242019742_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242238027_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242238027_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.242238027_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.247782876_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.247782876_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_1.247782876_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17019820_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17019820_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17019820_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11015806_C_0,0.010192208833239862,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11015806_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11015806_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11739414_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11739414_G_1,0.2600070962327515,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.11739414_G_2,0.1706343716411744,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2577254_T_0,0.03332381283445109,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2577254_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs2577254_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12710674_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12710674_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12710674_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.24472066_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.24472066_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.24472066_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs77998999_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs77998999_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs77998999_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.29806416_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.29806416_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.29806416_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs6736148_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs6736148_C_1,0.019962176861517272,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs6736148_C_2,0.027983490569189823,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.30986644_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.30986644_C_1,0.2630724964180228,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.30986644_C_2,0.10831176260545343,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.32913606_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.32913606_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.32913606_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.42337647_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.42337647_C_1,0.008965394779318448,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.42337647_C_2,0.0004888770480465823,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.55325854_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.55325854_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.55325854_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs4672388_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs4672388_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs4672388_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs1123573_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs1123573_A_1,0.0954105620145968,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs1123573_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.64880004_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.64880004_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.64880004_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17007563_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17007563_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs17007563_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.75705283_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.75705283_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.75705283_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12713927_G_0,0.08924024752427696,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12713927_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs12713927_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.83601233_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.83601233_T_1,0.04101536514579247,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.83601233_T_2,0.025423298280593736,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.100895161_T_0,0.00750745328321404,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.100895161_T_1,0.03917818809428563,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.100895161_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11680126_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11680126_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,rs11680126_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.111912714_G_0,0.03701605278590369,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.111912714_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.111912714_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113776689_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113776689_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113776689_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113852747_C_0,0.03492699007886037,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113852747_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.113852747_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.116257436_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.116257436_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.116257436_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.118617705_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.118617705_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.118617705_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129203155_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129203155_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129203155_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129915335_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129915335_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.129915335_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.130660199_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.130660199_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,8,891043506,combined,JHU_2.130660199_C_2,0.007492964637964252,2000
