target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148877274_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148877274_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148877274_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs145802912_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs145802912_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs145802912_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs151036604_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs151036604_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs151036604_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1422506_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1422506_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1422506_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34625679_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34625679_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34625679_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7730878_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7730878_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7730878_A_2,35.17579616498437,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7725218_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7725218_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7725218_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2736100_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2736100_A_1,6.097197914702496,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2736100_A_2,7.251786690493429,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72722911_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72722911_G_1,8.27086594528778,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72722911_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs77144736_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs77144736_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs77144736_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62354543_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62354543_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62354543_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72755986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72755986_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72755986_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72762052_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72762052_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs72762052_C_2,1.5258743496809481,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs116575227_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs116575227_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs116575227_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs469942_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs469942_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs469942_C_2,2.571231623964068,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2228972_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2228972_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2228972_G_2,0.25745698645839676,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12658068_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12658068_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12658068_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1423029_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1423029_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1423029_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13183751_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13183751_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13183751_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6899532_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6899532_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6899532_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10484326_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10484326_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10484326_T_2,0.08564876711990776,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2076295_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2076295_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2076295_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3778337_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3778337_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3778337_G_2,0.028442127786058848,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4960330_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4960330_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4960330_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148106529_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148106529_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs148106529_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2071627_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2071627_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2071627_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3130157_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3130157_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3130157_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56184452_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56184452_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56184452_G_2,0.9405026764897843,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs75714781_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs75714781_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs75714781_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11154034_T_0,6.514865018197559,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11154034_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11154034_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76931164_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76931164_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76931164_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs79242376_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs79242376_G_1,4.5377947307068975,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs79242376_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9397724_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9397724_G_1,14.082973424165397,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9397724_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35677769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35677769_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35677769_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12665063_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12665063_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12665063_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6970647_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6970647_T_1,131.2971130591943,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6970647_T_2,24.928646683470916,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2726049_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2726049_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2726049_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34262641_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34262641_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34262641_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2353082_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2353082_C_1,1.6153215862538108,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2353082_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4727443_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4727443_C_1,74.68980660521393,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4727443_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62505367_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62505367_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62505367_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3887876_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3887876_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3887876_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs68170294_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs68170294_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs68170294_G_2,0.47526443461039275,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74987898_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74987898_C_1,0.02571891253083537,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74987898_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10976897_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10976897_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10976897_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62530710_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62530710_G_1,0.19188197326290313,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs62530710_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10869195_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10869195_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10869195_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56744128_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56744128_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs56744128_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1923802_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1923802_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1923802_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1851741_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1851741_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1851741_G_2,0.24749077784724977,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7041597_T_0,3.1658317869102333,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7041597_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7041597_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13299670_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13299670_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs13299670_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61829240_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61829240_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61829240_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1189320_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1189320_G_1,0.1640272313994035,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1189320_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs55672765_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs55672765_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs55672765_C_2,0.3326867769402014,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34547036_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34547036_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34547036_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10748858_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10748858_T_1,102.6051937013601,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10748858_T_2,246.27880981315303,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2067832_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2067832_G_1,0.16510783634502127,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2067832_G_2,2.2459890834106293,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11191865_G_0,10.13262750339261,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11191865_G_1,32.080920677896415,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs11191865_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4918072_G_0,26.310559233944353,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4918072_G_1,6.318396488001795,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4918072_G_2,16.07727002670899,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10886437_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10886437_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10886437_C_2,456.488339363964,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs616768_G_0,8610.878702761005,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs616768_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs616768_G_2,0.4856506949546265,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7942850_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7942850_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7942850_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7934606_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7934606_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7934606_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4077759_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4077759_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs4077759_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7952154_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7952154_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7952154_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34425120_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34425120_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34425120_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35705950.1_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35705950.1_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs35705950.1_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2857476_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2857476_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs2857476_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3829223_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3829223_C_1,0.08871456262290574,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3829223_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3750920_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3750920_C_1,983.9032208710817,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs3750920_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743894_T_0,0.38035102295400025,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743894_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743894_T_2,0.0936376242634243,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743890_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743890_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs5743890_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7122936_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7122936_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs7122936_A_2,3.6533288879353574,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61867586_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61867586_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs61867586_C_2,0.800928419484994,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs73409602_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs73409602_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs73409602_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74760554_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74760554_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs74760554_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12275748_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12275748_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12275748_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs664034_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs664034_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs664034_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10842996_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10842996_T_1,4.5729823822398,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10842996_T_2,15.493662308779035,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10783497_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10783497_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10783497_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117427783_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117427783_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117427783_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76739551_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76739551_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs76739551_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs78288787_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs78288787_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs78288787_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12422371_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12422371_C_1,0.08384911325910033,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs12422371_C_2,9.658124165737808,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs325093_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs325093_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs325093_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs923077_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs923077_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs923077_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6491201_C_0,1.087312655644556,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6491201_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs6491201_C_2,0.0958362553455791,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117750427_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117750427_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs117750427_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17372089_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17372089_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17372089_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9577395_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9577395_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs9577395_C_2,1.1493483934979716,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1278769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1278769_G_1,0.39736311128534296,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs1278769_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17616659_G_0,4.053703371136024,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17616659_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs17616659_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34825924_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34825924_G_1,60747.017970557914,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs34825924_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10518693_C_0,26.95146148033292,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10518693_C_1,1.8080226392018584,2000
NONFIBROTIC ILD ADJUDICATED,23,846266633,genomic,rs10518693_C_2,542.6200733445435,2000
