target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs6736148_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs6736148_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs6736148_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.30986644_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.30986644_C_1,0.010510074659920089,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.30986644_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.32913606_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.32913606_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.32913606_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.42337647_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.42337647_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.42337647_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.55325854_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.55325854_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.55325854_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4672388_T_0,0.029876351140047268,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4672388_T_1,0.09785021568552844,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4672388_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1123573_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1123573_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1123573_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.64880004_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.64880004_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.64880004_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs17007563_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs17007563_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs17007563_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.75705283_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.75705283_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.75705283_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs12713927_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs12713927_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs12713927_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.83601233_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.83601233_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.83601233_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.100895161_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.100895161_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.100895161_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs11680126_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs11680126_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs11680126_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.111912714_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.111912714_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.111912714_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113776689_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113776689_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113776689_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113852747_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113852747_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.113852747_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.116257436_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.116257436_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.116257436_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.118617705_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.118617705_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.118617705_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129203155_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129203155_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129203155_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129915335_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129915335_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.129915335_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.130660199_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.130660199_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.130660199_C_2,0.07514617609789906,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.140723636_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.140723636_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.140723636_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.170296220_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.170296220_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.170296220_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.175197825_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.175197825_A_1,0.09859783278148167,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.175197825_A_2,0.07617477704515964,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.185007951_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.185007951_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.185007951_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.198991741_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.198991741_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.198991741_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.200618355_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.200618355_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.200618355_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.206723109_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.206723109_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.206723109_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.209044140_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.209044140_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.209044140_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.214014510_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.214014510_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.214014510_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.226352460_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.226352460_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.226352460_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230081608_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230081608_T_1,0.07378501005787458,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230081608_T_2,0.01769325281388705,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230269648_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230269648_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.230269648_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231543932_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231543932_C_1,0.0132402784072527,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231543932_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231700133_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231700133_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.231700133_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.237519005_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.237519005_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_2.237519005_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1669778_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1669778_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1669778_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77024_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77024_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77024_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.338223_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.338223_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.338223_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.3224071_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.3224071_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.3224071_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.5344245_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.5344245_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.5344245_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.6421063_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.6421063_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.6421063_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1488496_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1488496_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1488496_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10518914_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10518914_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10518914_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10910966_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10910966_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.10910966_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.11074474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.11074474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.11074474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18164691_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18164691_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18164691_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18455050_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18455050_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.18455050_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs56387623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs56387623_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs56387623_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs2361278_T_0,0.0023527821442879803,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs2361278_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs2361278_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.43776742_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.43776742_C_1,0.004776050275153662,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.43776742_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44224552_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44224552_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44224552_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44922033_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44922033_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.44922033_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.54371211_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.54371211_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.54371211_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs79252367_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs79252367_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs79252367_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.55072936_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.55072936_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.55072936_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1479945_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1479945_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1479945_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1015097_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1015097_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs1015097_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.70353554_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.70353554_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.70353554_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.71209314_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.71209314_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.71209314_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.72379623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.72379623_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.72379623_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.76629517_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.76629517_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.76629517_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77509291_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77509291_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.77509291_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.97752328_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.97752328_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.97752328_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.107235709_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.107235709_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.107235709_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.117156401_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.117156401_T_1,0.01582246838657314,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.117156401_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.134673912_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.134673912_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.134673912_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137067497_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137067497_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137067497_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137300390_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137300390_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.137300390_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.140540469_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.140540469_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.140540469_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.147732663_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.147732663_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.147732663_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4680134_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4680134_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs4680134_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.154822878_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.154822878_G_1,0.016680942483012575,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.154822878_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.168987315_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.168987315_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.168987315_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169393678_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169393678_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169393678_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169632061_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169632061_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.169632061_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.187484911_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.187484911_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.187484911_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.189442765_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.189442765_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.189442765_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.191966739_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.191966739_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.191966739_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.193820620_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.193820620_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_3.193820620_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs76160568_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs76160568_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,rs76160568_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.3267073_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.3267073_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.3267073_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.4786883_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.4786883_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.4786883_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7301064_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7301064_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7301064_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7428948_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7428948_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.7428948_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.13282322_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.13282322_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.13282322_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.15747229_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.15747229_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.15747229_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,10,1872539558,genomic,JHU_4.31783881_A_0,0.0,2000
