target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs12975986_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs12975986_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs74490361_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs74490361_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs74490361_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs57625989_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs57625989_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs57625989_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs302837_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs302837_A_1,0.12954873650655555,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs302837_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs601878_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs601878_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs601878_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs4811028_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs4811028_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs4811028_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs12626788_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs12626788_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs12626788_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs75764565_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs75764565_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs75764565_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs45619034_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs45619034_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,rs45619034_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,18,572570106,combined,predicted_risk,0.16094534502677493,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3131520_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3131520_C_1,0.13395102233490097,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3131520_C_2,0.03714074879918105,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55993474_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55993474_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55993474_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2375892_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2375892_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2375892_T_2,0.017416402245031576,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10881263_G_0,0.016224025832079957,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10881263_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10881263_G_2,0.05202018323339534,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11102362_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11102362_G_1,0.06654312369713433,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11102362_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs16837903_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs16837903_G_1,0.01326251635980757,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs16837903_G_2,0.2763027176579563,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11264306_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11264306_A_1,0.010275269124356248,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11264306_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7547997_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7547997_G_1,0.48923520598509695,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7547997_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs699240_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs699240_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs699240_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs114064385_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs114064385_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs114064385_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55682827_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55682827_C_1,0.0728888711819033,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs55682827_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17019820_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17019820_A_1,0.05064284305989586,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17019820_A_2,0.016288895154335348,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2577254_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2577254_T_1,0.0809939571244204,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2577254_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12710674_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12710674_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12710674_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77998999_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77998999_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77998999_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6736148_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6736148_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6736148_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4672388_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4672388_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4672388_T_2,0.014098975908824777,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1123573_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1123573_A_1,0.014176905163015752,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1123573_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17007563_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17007563_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs17007563_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12713927_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12713927_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12713927_G_2,0.09833690900386916,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11680126_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11680126_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11680126_C_2,0.05911980784687897,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1669778_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1669778_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1669778_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1488496_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1488496_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1488496_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56387623_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56387623_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56387623_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2361278_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2361278_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2361278_T_2,0.08079013267820452,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79252367_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79252367_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79252367_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1479945_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1479945_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1479945_C_2,0.573001089747711,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1015097_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1015097_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1015097_A_2,0.027117462310522013,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4680134_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4680134_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4680134_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76160568_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76160568_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76160568_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10776482_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10776482_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10776482_A_2,0.27475381019856304,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56111559_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56111559_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56111559_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs146764446_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs146764446_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs146764446_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609255_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609255_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609255_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609260_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609260_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2609260_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs756345_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs756345_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs756345_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6532150_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6532150_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6532150_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs144128391_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs144128391_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs144128391_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148877274_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148877274_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148877274_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs145802912_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs145802912_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs145802912_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs151036604_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs151036604_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs151036604_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1422506_G_0,0.03552385296676198,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1422506_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1422506_G_2,0.19321242822819681,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34625679_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34625679_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34625679_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7730878_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7730878_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7730878_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7725218_G_0,0.05662158406109755,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7725218_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7725218_G_2,0.06442651123956629,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2736100_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2736100_A_1,0.008458482427568139,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2736100_A_2,0.07288041005950148,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72722911_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72722911_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72722911_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77144736_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77144736_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs77144736_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62354543_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62354543_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62354543_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72755986_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72755986_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72755986_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72762052_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72762052_C_1,0.06319956755086949,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs72762052_C_2,0.18334893339892117,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs116575227_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs116575227_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs116575227_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs469942_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs469942_C_1,0.0068588935127247,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs469942_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2228972_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2228972_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2228972_G_2,0.06336241393897608,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12658068_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12658068_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12658068_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1423029_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1423029_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1423029_A_2,0.14950859209588124,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs13183751_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs13183751_G_1,0.24001146589094793,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs13183751_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6899532_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6899532_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6899532_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10484326_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10484326_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10484326_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2076295_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2076295_T_1,0.07957435063785928,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2076295_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3778337_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3778337_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3778337_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4960330_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4960330_T_1,0.25818138458095763,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4960330_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148106529_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148106529_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs148106529_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2071627_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2071627_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2071627_C_2,0.11626420338954092,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3130157_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3130157_G_1,0.1958501585521215,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3130157_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56184452_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56184452_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56184452_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs75714781_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs75714781_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs75714781_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11154034_T_0,0.016146956125252073,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11154034_T_1,0.01272380142096601,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs11154034_T_2,0.09007597039426746,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76931164_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76931164_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs76931164_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79242376_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79242376_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs79242376_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs9397724_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs9397724_G_1,0.14005463396180148,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs9397724_G_2,0.02092772937185949,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs35677769_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs35677769_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs35677769_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12665063_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12665063_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs12665063_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6970647_T_0,0.12801556788370988,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6970647_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs6970647_T_2,0.018997570147111054,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2726049_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2726049_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2726049_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34262641_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34262641_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs34262641_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2353082_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2353082_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs2353082_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4727443_C_0,0.07073631463261242,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4727443_C_1,0.01421881602421756,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs4727443_C_2,0.3888598538954917,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62505367_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62505367_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62505367_T_2,0.01383699320420574,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3887876_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3887876_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs3887876_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs68170294_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs68170294_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs68170294_G_2,0.025301067539715002,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs74987898_C_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs74987898_C_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs74987898_C_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10976897_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10976897_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10976897_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62530710_G_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62530710_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs62530710_G_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10869195_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10869195_A_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs10869195_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56744128_A_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56744128_A_1,0.015212280969694764,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs56744128_A_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1923802_T_0,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1923802_T_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1923802_T_2,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1851741_G_0,0.027930851338978404,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1851741_G_1,0.0,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs1851741_G_2,0.16195558541923438,247
NON FIBROTIC ILA ADJUDICATED,19,279658356,genomic,rs7041597_T_0,0.0,247
