target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs9931202_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs9931202_G_1,0.07422015355915888,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs9931202_G_2,0.012913469310619442,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs71389435_C_1,0.0042722008224295865,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs71389435_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs6499642_C_1,0.0010926566989579436,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs6499642_C_2,0.0072355194694766626,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12446021_G_0,0.0017254876654011918,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12446021_G_1,0.04190162845778739,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12446021_G_2,0.04455101104857805,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs28703652_G_0,0.03573371985929786,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs28703652_G_1,0.005413984219241307,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs28703652_G_2,0.05730127687691737,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs169889_A_0,0.003900073624419408,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs169889_A_1,0.031246930336501555,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs169889_A_2,0.049298975837710236,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs3744761_C_1,0.003573173229882484,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs3744761_C_2,0.0029578333488172064,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs17690703_C_0,0.005471833686605466,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs17690703_C_1,0.030782382395912,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs17690703_C_2,0.014775823587752144,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1981997_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1981997_G_1,0.005616529966604782,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs1981997_G_2,0.03249984033053067,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs415430_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs415430_T_1,0.05410952503647694,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs415430_T_2,0.005188095371017545,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73997403_C_1,0.00652210655872444,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73997403_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs918174_T_0,0.008734923590759976,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs918174_T_1,0.016337265692227244,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs918174_T_2,0.014464763600512878,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75291377_G_1,0.0023524469067257693,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75291377_G_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs11083093_G_1,0.003664990086809645,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs11083093_G_2,0.001993438848750266,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs66884960_C_1,0.00985941001373076,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs66884960_C_2,0.005272718528432068,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs76475316_T_1,0.00589442124428219,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs76475316_T_2,0.009343473997083173,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs893889_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs893889_G_1,0.01875422118035993,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs893889_G_2,0.008950542762917537,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12610495_A_0,0.0014007419958015892,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12610495_A_1,0.027195576736514515,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12610495_A_2,0.02841601053312376,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs2109069_G_0,0.002477892149533118,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs2109069_G_1,0.011035700855902164,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs2109069_G_2,0.0066333176437521875,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs708686_C_0,0.006355261028541486,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs708686_C_1,0.02398073339112899,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs708686_C_2,0.010565407705265676,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs62112917_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs62112917_C_1,0.02070154107883121,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs62112917_C_2,0.0054334957405520285,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73008477_C_1,0.0007236250705987918,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs10422762_A_0,0.05407214105155302,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs10422762_A_1,0.18189817803814284,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs10422762_A_2,0.02196758628087372,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs41482151_C_0,0.001340920365532259,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs41482151_C_1,0.009246580599907647,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs41482151_C_2,0.006582645925943776,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12975986_C_0,0.0004016561741925994,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12975986_C_1,0.0435272587317972,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12975986_C_2,0.009434345530861999,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs74490361_T_1,0.02689888907431122,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs74490361_T_2,0.0022466350437003266,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs57625989_A_1,0.005810370562914662,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs57625989_A_2,0.007447061059212289,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs302837_A_0,0.010126018332565559,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs302837_A_1,0.14004412756164986,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs302837_A_2,0.04511894552107798,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs601878_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs601878_C_1,0.0030300010193565225,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs601878_C_2,0.09013783568787335,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs4811028_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs4811028_G_1,0.004891106804448419,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs4811028_G_2,0.03229640257502783,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12626788_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12626788_C_1,0.019819734639980723,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs12626788_C_2,0.07730570421273057,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75764565_C_1,0.004979981885709132,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs75764565_C_2,0.0009363464110891426,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs45619034_G_1,0.003114510412423962,2000
FILD or FILA ADJUDICATED,28,1550531150,genomic,rs45619034_G_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3131520_C_0,0.018874618929247133,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3131520_C_1,0.06106181794851423,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3131520_C_2,0.0727095236492434,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55993474_A_1,0.008232438609414937,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55993474_A_2,0.001536538432262789,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2375892_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2375892_T_1,0.011379468739706234,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2375892_T_2,0.021883893278607524,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10881263_G_0,0.004016116517774339,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10881263_G_1,0.0062930840774740385,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10881263_G_2,0.008448460341098073,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11102362_G_0,0.0674207051720069,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11102362_G_1,0.024569634629128655,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11102362_G_2,0.008419863585961515,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs16837903_G_1,0.010015601406641315,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs16837903_G_2,0.004776944026062527,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11264306_A_0,0.04163040942137428,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11264306_A_1,0.02415972424530628,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11264306_A_2,0.035949941730463085,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7547997_G_1,0.006006261129105083,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7547997_G_2,0.030609175550065745,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs699240_T_0,0.09016305063015546,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs699240_T_1,0.0062512343919487404,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs699240_T_2,0.006570742521652873,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs114064385_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs114064385_G_1,0.00166452030312912,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs114064385_G_2,0.0009821551968220536,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55682827_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55682827_C_1,0.006071053983251514,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs55682827_C_2,0.018111677077227533,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17019820_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17019820_A_1,0.010670693576485975,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17019820_A_2,0.012592881199770214,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2577254_T_0,0.0020019168391982854,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2577254_T_1,0.007885503449574687,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2577254_T_2,0.004963514984859157,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12710674_C_1,0.012934777666997296,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12710674_C_2,0.010702302203349669,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77998999_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77998999_A_2,0.022216611819139767,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6736148_C_1,0.003193093030441836,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6736148_C_2,0.008780172676268847,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4672388_T_0,0.00015579124893350905,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4672388_T_1,0.048547899535863394,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4672388_T_2,0.03182060474708857,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1123573_A_0,0.1724317299224256,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1123573_A_1,0.00940069728364951,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1123573_A_2,0.02914072121773367,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17007563_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17007563_C_1,0.0038939821447175065,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17007563_C_2,0.03447462209773459,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12713927_G_0,0.0016568151531337076,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12713927_G_1,0.030821247386156995,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12713927_G_2,0.02741341209953777,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11680126_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11680126_C_1,0.030699522675287864,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11680126_C_2,0.027975223048107536,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1669778_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1669778_T_1,0.002905038429214858,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1669778_T_2,0.02071037243555372,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1488496_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1488496_C_1,0.002413433997761167,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1488496_C_2,0.008357831135638677,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56387623_T_0,0.004286986499917756,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56387623_T_1,0.0032375982595481,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56387623_T_2,0.02400486312594095,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2361278_T_0,0.006175127448272924,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2361278_T_1,0.003988627655710765,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2361278_T_2,0.04560324845022531,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs79252367_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs79252367_G_1,0.0534897391657664,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs79252367_G_2,0.07966679978106303,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1479945_C_0,0.005501296540974481,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1479945_C_1,0.015667200176679844,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1479945_C_2,0.0047244843795272605,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1015097_A_0,0.0052640647322629635,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1015097_A_1,0.03262667325231523,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1015097_A_2,0.004449318811547119,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4680134_C_0,0.004776697531437299,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4680134_C_1,0.013582643645375344,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4680134_C_2,0.00651131730218953,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76160568_A_2,0.0010816798884607593,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10776482_A_0,0.037856568081652615,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10776482_A_1,0.14196394451313415,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10776482_A_2,0.012966448182467947,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56111559_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56111559_G_1,0.006613874387279039,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs56111559_G_2,0.015411951892026345,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs146764446_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs146764446_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609255_T_0,0.001142091361538169,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609255_T_1,0.001545907376079633,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609255_T_2,0.0052369089975809495,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609260_T_0,0.0017271627583558215,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609260_T_1,0.014111286258741591,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2609260_T_2,0.031238990037200202,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs756345_G_0,0.017121529086557803,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs756345_G_1,0.008523023705534104,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs756345_G_2,0.021939785359277417,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6532150_G_1,0.009092122887586864,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6532150_G_2,0.0024354787960707428,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144128391_T_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144128391_T_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148877274_T_1,0.00016419470607408713,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148877274_T_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs151036604_T_1,0.0012225189116445141,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs151036604_T_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1422506_G_0,0.006035966312193855,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1422506_G_1,0.01884026686233064,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1422506_G_2,0.055715209491951974,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34625679_T_1,0.00026604507215291815,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34625679_T_2,0.002407527536766603,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7730878_A_0,0.015082113516969694,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7730878_A_1,0.035881403920285465,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7730878_A_2,0.014838895139890586,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7725218_G_0,0.007972646693598033,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7725218_G_1,0.025146722784020917,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7725218_G_2,0.06304402755292668,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2736100_A_0,0.026272733173652977,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2736100_A_1,0.030872088854972075,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2736100_A_2,0.019646724228447654,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72722911_G_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72722911_G_2,0.09031101027257002,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77144736_C_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs77144736_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62354543_A_1,0.0023006363649506222,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62354543_A_2,0.0033643152730035166,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72762052_C_1,0.014620200988308194,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs72762052_C_2,0.01761209115161688,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs116575227_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs469942_C_0,0.010862676305785765,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs469942_C_1,0.019729418472717124,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs469942_C_2,0.016030212784555638,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2228972_G_0,0.004369628932088736,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2228972_G_1,0.002161086318072018,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2228972_G_2,0.004215256722845806,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12658068_G_1,0.011381362268733373,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12658068_G_2,0.0021809244784425285,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1423029_A_0,0.1256506444327781,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1423029_A_1,0.050595654185938484,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1423029_A_2,0.010468231550852936,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs13183751_G_0,0.07870058862223861,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs13183751_G_1,0.18181752102652213,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs13183751_G_2,0.0028424725630057275,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6899532_G_1,0.0013931658868491436,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6899532_G_2,0.008858105589288057,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10484326_T_0,0.02025185824968906,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10484326_T_1,0.025835240581062503,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10484326_T_2,0.005397800805002175,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2076295_T_0,0.01777543121859729,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2076295_T_1,0.011932594127202047,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2076295_T_2,0.010592620578354618,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3778337_G_0,0.006494886973747959,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3778337_G_1,0.016793993210986374,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3778337_G_2,0.15830287171569354,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4960330_T_0,0.019411111409973238,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4960330_T_1,0.012912058787959665,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4960330_T_2,0.004698736598552264,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148106529_G_1,0.002529487778388732,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs148106529_G_2,0.000792182208602249,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2071627_C_0,0.019646217603980685,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2071627_C_1,0.012535211294184433,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2071627_C_2,0.003145868497004135,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3130157_G_1,0.007210884331880356,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3130157_G_2,0.005726919304064501,2000
