target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.187757429_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.187757429_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.187757429_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.191890905_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.191890905_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.191890905_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.192160810_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.192160810_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.192160810_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.201522122_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.201522122_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.201522122_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.205615946_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.205615946_A_1,0.00986719487811237,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.205615946_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs114064385_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs114064385_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs114064385_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs55682827_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs55682827_C_1,0.11669937512853912,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs55682827_C_2,0.021792759725186062,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.214589424_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.214589424_C_1,0.005597771033837932,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.214589424_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.223720252_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.223720252_T_1,0.02760702202513521,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.223720252_T_2,0.09063779906235656,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242019742_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242019742_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242019742_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242238027_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242238027_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.242238027_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.247782876_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.247782876_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_1.247782876_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17019820_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17019820_A_1,0.0688692037152318,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17019820_A_2,0.028303653446169117,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11015806_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11015806_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11015806_C_2,0.015353244063771433,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11739414_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11739414_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.11739414_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2577254_T_0,0.07153484653649866,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2577254_T_1,0.012952418133463258,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2577254_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12710674_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12710674_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12710674_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.24472066_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.24472066_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.24472066_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs77998999_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs77998999_A_1,0.006561270711475323,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs77998999_A_2,0.01435205116407676,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.29806416_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.29806416_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.29806416_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs6736148_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs6736148_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs6736148_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.30986644_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.30986644_C_1,0.004291211660349409,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.30986644_C_2,0.021161022500329564,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.32913606_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.32913606_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.32913606_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.42337647_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.42337647_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.42337647_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.55325854_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.55325854_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.55325854_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs4672388_T_0,0.0010427290981961277,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs4672388_T_1,0.004363438845837724,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs4672388_T_2,0.0018807782319351552,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1123573_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1123573_A_1,0.041198705857982534,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1123573_A_2,0.02581772604520668,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.64880004_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.64880004_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.64880004_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17007563_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17007563_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs17007563_C_2,0.01034118013504399,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.75705283_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.75705283_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.75705283_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12713927_G_0,0.006337447799371934,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12713927_G_1,0.006676493693850842,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs12713927_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.83601233_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.83601233_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.83601233_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.100895161_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.100895161_T_1,0.03670903969137494,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.100895161_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs11680126_C_0,0.005810594568597329,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs11680126_C_1,0.01931144193731844,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs11680126_C_2,0.04029111889551362,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.111912714_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.111912714_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.111912714_G_2,0.01745960222713433,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113776689_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113776689_T_1,0.020420958099270664,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113776689_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113852747_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113852747_C_1,0.0034082734644492827,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.113852747_C_2,0.019236246560208937,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.116257436_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.116257436_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.116257436_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.118617705_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.118617705_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.118617705_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129203155_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129203155_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129203155_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129915335_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129915335_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.129915335_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.130660199_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.130660199_C_1,0.01669138637405128,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.130660199_C_2,0.03437864895053422,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.140723636_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.140723636_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.140723636_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.170296220_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.170296220_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.170296220_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.175197825_A_0,0.02349016492227524,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.175197825_A_1,0.23174290506372835,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.175197825_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.185007951_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.185007951_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.185007951_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.198991741_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.198991741_G_1,0.014929549563007372,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.198991741_G_2,0.003835264168888789,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.200618355_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.200618355_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.200618355_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.206723109_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.206723109_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.206723109_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.209044140_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.209044140_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.209044140_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.214014510_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.214014510_A_1,0.006776974664250831,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.214014510_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.226352460_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.226352460_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.226352460_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230081608_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230081608_T_1,0.17991354719445332,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230081608_T_2,0.01404668602431294,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230269648_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230269648_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.230269648_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231543932_C_0,0.02514728936066213,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231543932_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231543932_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231700133_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231700133_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.231700133_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.237519005_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.237519005_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_2.237519005_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1669778_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1669778_T_1,0.004822959672562075,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1669778_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77024_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77024_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77024_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.338223_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.338223_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.338223_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.3224071_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.3224071_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.3224071_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.5344245_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.5344245_A_1,0.009468980822570227,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.5344245_A_2,0.0019670959099929238,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.6421063_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.6421063_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.6421063_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1488496_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1488496_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1488496_C_2,0.010240128050807689,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10518914_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10518914_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10518914_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10910966_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10910966_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.10910966_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.11074474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.11074474_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.11074474_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18164691_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18164691_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18164691_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18455050_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18455050_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.18455050_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs56387623_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs56387623_T_1,0.00619207805888236,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs56387623_T_2,0.0032964389500152137,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2361278_T_0,0.022753749276872567,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2361278_T_1,0.04769818645391809,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs2361278_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.43776742_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.43776742_C_1,0.06675222228160461,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.43776742_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44224552_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44224552_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44224552_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44922033_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44922033_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.44922033_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.54371211_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.54371211_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.54371211_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs79252367_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs79252367_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs79252367_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.55072936_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.55072936_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.55072936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1479945_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1479945_C_1,0.008194933057652216,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1479945_C_2,0.059350458988929725,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1015097_A_0,0.0018495558927387335,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1015097_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,rs1015097_A_2,0.0018466952965178038,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.70353554_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.70353554_A_1,0.017843040536106653,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.70353554_A_2,0.006174834745989489,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.71209314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.71209314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.71209314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.72379623_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.72379623_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.72379623_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.76629517_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.76629517_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.76629517_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77509291_C_0,0.004238646855623353,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77509291_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.77509291_C_2,0.11928169416128274,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.97752328_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.97752328_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.97752328_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.107235709_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.107235709_T_1,0.03852873021681968,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.107235709_T_2,0.03988048304746978,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.117156401_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.117156401_T_1,0.03150732933192174,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.117156401_T_2,0.0031668791190638027,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.134673912_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.134673912_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.134673912_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137067497_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137067497_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137067497_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137300390_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137300390_A_1,0.0075785266778798125,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.137300390_A_2,0.022516776654720114,2000
NON FIBROTIC ILA ADJUDICATED,4,302333297,combined,JHU_3.140540469_G_0,0.0,2000
