target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs601878_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs601878_C_1,0.10013910222382241,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs601878_C_2,0.3911041383224121,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs4811028_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs4811028_G_1,0.009853317102905518,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs4811028_G_2,0.018395314957723858,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs12626788_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs12626788_C_1,0.007213561749204955,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs12626788_C_2,0.05970738283468485,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs75764565_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs75764565_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs75764565_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs45619034_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs45619034_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,genomic,rs45619034_G_2,0.0030367831231339045,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3131520_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3131520_C_1,0.014527300982258682,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3131520_C_2,0.005937896550105687,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55993474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55993474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55993474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2375892_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2375892_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2375892_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10881263_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10881263_G_1,0.08185770143312038,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10881263_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11102362_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11102362_G_1,0.008963321698614786,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11102362_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs16837903_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs16837903_G_1,0.005782156927891152,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs16837903_G_2,0.018767359646890285,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11264306_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11264306_A_1,0.01357432070781943,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11264306_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7547997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7547997_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7547997_G_2,0.0026446210258654567,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs699240_T_0,0.020367532505587718,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs699240_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs699240_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs114064385_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs114064385_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs114064385_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55682827_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55682827_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs55682827_C_2,0.00534296263254321,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17019820_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17019820_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17019820_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2577254_T_0,0.0041970313406445876,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2577254_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2577254_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12710674_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12710674_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12710674_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77998999_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77998999_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77998999_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6736148_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6736148_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6736148_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4672388_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4672388_T_1,0.015508131423161277,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4672388_T_2,0.008631144222048295,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1123573_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1123573_A_1,0.0201516688136694,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1123573_A_2,0.015300417566690682,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17007563_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17007563_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs17007563_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12713927_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12713927_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12713927_G_2,0.022162840579011706,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11680126_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11680126_C_1,0.013153691600966173,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11680126_C_2,0.004470698289718408,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1669778_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1669778_T_1,0.005382983843370553,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1669778_T_2,0.009481378576247482,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1488496_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1488496_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1488496_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56387623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56387623_T_1,0.05302947177614789,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56387623_T_2,0.11189600117840652,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2361278_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2361278_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2361278_T_2,0.0030157212735158665,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79252367_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79252367_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79252367_G_2,0.0064362249700126335,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1479945_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1479945_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1479945_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1015097_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1015097_A_1,0.01860961348922872,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1015097_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4680134_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4680134_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4680134_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76160568_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76160568_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76160568_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10776482_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10776482_A_1,0.007832756357312697,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10776482_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56111559_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56111559_G_1,0.09125161534146937,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56111559_G_2,0.3449601426532637,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs146764446_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs146764446_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs146764446_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609255_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609255_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609255_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609260_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609260_T_1,0.0036586643098765574,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2609260_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs756345_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs756345_G_1,0.015188038456562632,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs756345_G_2,0.0017523089303342603,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6532150_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6532150_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6532150_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs144128391_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs144128391_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs144128391_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148877274_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148877274_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148877274_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs145802912_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs145802912_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs145802912_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs151036604_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs151036604_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs151036604_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1422506_G_0,0.0062001451002649845,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1422506_G_1,0.011649306682575175,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1422506_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34625679_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34625679_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34625679_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7730878_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7730878_A_1,0.0700615978202317,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7730878_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7725218_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7725218_G_1,0.00758876761295635,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7725218_G_2,0.009878201229794143,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2736100_A_0,0.0023984381410270096,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2736100_A_1,0.0040361074848668105,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2736100_A_2,0.011288192176199833,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72722911_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72722911_G_1,0.016182494314071344,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72722911_G_2,0.032734470589410786,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77144736_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77144736_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs77144736_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62354543_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62354543_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62354543_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72755986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72755986_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72755986_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72762052_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72762052_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs72762052_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs116575227_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs116575227_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs116575227_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs469942_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs469942_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs469942_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2228972_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2228972_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2228972_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12658068_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12658068_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12658068_G_2,0.017592571194287546,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1423029_A_0,0.035743082349803286,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1423029_A_1,0.0022610823583694953,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1423029_A_2,0.022832073687785507,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs13183751_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs13183751_G_1,0.005463070815686528,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs13183751_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6899532_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6899532_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6899532_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10484326_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10484326_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10484326_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2076295_T_0,0.009721637572190252,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2076295_T_1,0.04053883431665277,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2076295_T_2,0.004307158505722586,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3778337_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3778337_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3778337_G_2,0.0042981650414169095,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4960330_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4960330_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4960330_T_2,0.014703750781471433,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148106529_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148106529_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs148106529_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2071627_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2071627_C_1,0.006886759332288058,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2071627_C_2,0.04867580469414594,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3130157_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3130157_G_1,0.0026638882144017616,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3130157_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56184452_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56184452_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56184452_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs75714781_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs75714781_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs75714781_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11154034_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11154034_T_1,0.011682834162653843,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs11154034_T_2,0.14654442244990773,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76931164_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76931164_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs76931164_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79242376_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79242376_G_1,0.055946668388646696,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs79242376_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs9397724_G_0,0.0006899456017098078,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs9397724_G_1,0.035082276545102424,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs9397724_G_2,0.036101673224147125,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs35677769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs35677769_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs35677769_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12665063_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12665063_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs12665063_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6970647_T_0,0.0905154038984702,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6970647_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs6970647_T_2,0.004390426045359152,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2726049_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2726049_A_1,0.0030402860132931536,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2726049_A_2,0.025314013733206284,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34262641_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34262641_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs34262641_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2353082_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2353082_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs2353082_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4727443_C_0,0.011038156416643097,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4727443_C_1,0.014702031556378127,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs4727443_C_2,0.002669014989732183,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62505367_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62505367_T_1,0.009789269368976552,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62505367_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3887876_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3887876_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs3887876_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs68170294_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs68170294_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs68170294_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs74987898_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs74987898_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs74987898_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10976897_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10976897_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10976897_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62530710_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62530710_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs62530710_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10869195_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10869195_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs10869195_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56744128_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56744128_A_1,0.0335095398007696,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs56744128_A_2,0.007627782690553409,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1923802_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1923802_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1923802_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1851741_G_0,0.10128309474383851,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1851741_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs1851741_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7041597_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7041597_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,29,1551706286,combined,rs7041597_T_2,0.0,2000
